date,instrument,tf,mechanic,direction,entry_time,entry_price,exit_time,exit_price,exit_reason,stop_price,target_price,or_high,or_low,or_width,is_roll,tercile,year,pnl_pts,pnl_pct,pnl_rs_gross,pnl_liq_pts_05tick,pnl_liq_pct_05tick,pnl_liq_rs_05tick,pnl_liq_pts_1tick,pnl_liq_pct_1tick,pnl_liq_rs_1tick,pnl_liq_pts_2tick,pnl_liq_pct_2tick,pnl_liq_rs_2tick
2024-03-04,WIN,M15,C1,long,2024-03-04 10:45:00,130665.0,2024-03-04 11:00:00,130410.0,stop,130410.0,130722.5,130875.0,130570.0,305.0,False,3,2024,-255.0,-0.0019515555045344966,-51.0,-260.0,-0.0019898212987410555,-52.0,-265.0,-0.002028087092947614,-53.0,-275.0,-0.0021046186813607317,-55.0
2024-03-06,WIN,M15,C1,long,2024-03-06 10:30:00,130280.0,2024-03-06 10:45:00,130292.5,tp,129880.0,130292.5,130470.0,130115.0,355.0,False,3,2024,12.5,9.594719066625729e-05,2.5,7.5,5.7568314399754374e-05,1.5,2.5,1.918943813325146e-05,0.5,-7.5,-5.7568314399754374e-05,-1.5
2024-03-07,WIN,M15,C1,long,2024-03-07 10:15:00,130310.0,2024-03-07 10:15:00,130452.5,tp,130160.0,130452.5,130615.0,130290.0,325.0,False,3,2024,142.5,0.0010935461591589288,28.5,137.5,0.0010551761184866856,27.5,132.5,0.0010168060778144425,26.5,122.5,0.0009400659964699563,24.5
2024-03-11,WIN,M15,C1,long,2024-03-11 10:15:00,127460.0,2024-03-11 10:30:00,127595.0,tp,127235.0,127595.0,127835.0,127355.0,480.0,False,3,2024,135.0,0.0010591558135885767,27.0,130.0,0.0010199278204927036,26.0,125.0,0.0009806998273968303,25.0,115.0,0.0009022438412050839,23.0
2024-03-12,WIN,M15,C1,short,2024-03-12 10:15:00,128450.0,2024-03-12 10:30:00,128157.5,tp,128845.0,128157.5,128460.0,127855.0,605.0,False,3,2024,292.5,0.002277150642273258,58.5,287.5,0.002238224990268587,57.5,282.5,0.002199299338263916,56.5,272.5,0.0021214480342545737,54.5
2024-03-14,WIN,M15,C1,long,2024-03-14 11:30:00,129075.0,2024-03-14 13:00:00,128865.0,time,128595.0,129322.5,129580.0,129065.0,515.0,False,3,2024,-210.0,-0.0016269610691458454,-42.0,-215.0,-0.0016656982374588418,-43.0,-220.0,-0.001704435405771838,-44.0,-230.0,-0.0017819097423978306,-46.0
2024-03-20,WIN,M15,C1,short,2024-03-20 11:15:00,128430.0,2024-03-20 11:30:00,128322.5,tp,128940.0,128322.5,128475.0,128170.0,305.0,False,3,2024,107.5,0.0008370318461418672,21.5,102.5,0.0007981001323678268,20.5,97.5,0.0007591684185937865,19.5,87.5,0.0006813049910457059,17.5
2024-03-21,WIN,M15,C1,long,2024-03-21 10:15:00,130270.0,2024-03-21 10:15:00,130005.0,stop,130005.0,130342.5,130510.0,130175.0,335.0,False,3,2024,-265.0,-0.002034236585553082,-53.0,-270.0,-0.0020726184079220083,-54.0,-275.0,-0.0021110002302909344,-55.0,-285.0,-0.0021877638750287865,-57.0
2024-03-22,WIN,M15,C1,long,2024-03-22 11:00:00,128395.0,2024-03-22 11:15:00,128175.0,stop,128175.0,128567.5,128860.0,128275.0,585.0,False,3,2024,-220.0,-0.0017134623622415202,-44.0,-225.0,-0.0017524046886561004,-45.0,-230.0,-0.0017913470150706804,-46.0,-240.0,-0.0018692316678998403,-48.0
2024-03-25,WIN,M15,C1,short,2024-03-25 10:30:00,127495.0,2024-03-25 10:30:00,127525.0,tp,127920.0,127525.0,127755.0,127295.0,460.0,False,3,2024,-30.0,-0.00023530334522922468,-6.0,-35.0,-0.00027452056943409547,-7.0,-40.0,-0.00031373779363896625,-8.0,-50.0,-0.0003921722420487078,-10.0
2024-03-26,WIN,M15,C1,long,2024-03-26 10:15:00,127300.0,2024-03-26 10:15:00,127457.5,tp,127105.0,127457.5,127655.0,127260.0,395.0,False,3,2024,157.5,0.0012372348782403772,31.5,152.5,0.0011979575805184603,30.5,147.5,0.0011586802827965436,29.5,137.5,0.00108012568735271,27.5
2024-03-27,WIN,M15,C1,long,2024-03-27 11:45:00,127385.0,2024-03-27 12:30:00,127605.0,tp,126830.0,127605.0,127840.0,127370.0,470.0,False,3,2024,220.0,0.0017270479255799347,44.0,215.0,0.001687796836362209,43.0,210.0,0.0016485457471444832,42.0,200.0,0.0015700435687090316,40.0
2024-04-02,WIN,M15,C1,long,2024-04-02 10:30:00,127525.0,2024-04-02 10:30:00,127645.0,tp,127130.0,127645.0,127860.0,127430.0,430.0,False,3,2024,120.0,0.0009409919623603215,24.0,115.0,0.0009017839639286414,23.0,110.0,0.0008625759654969614,22.0,100.0,0.0007841599686336013,20.0
2024-04-04,WIN,M15,C1,short,2024-04-04 09:45:00,127925.0,2024-04-04 09:45:00,128125.0,stop,128125.0,127862.5,127985.0,127740.0,245.0,False,3,2024,-200.0,-0.0015634160641000586,-40.0,-205.0,-0.0016025014657025602,-41.0,-210.0,-0.0016415868673050615,-42.0,-220.0,-0.0017197576705100645,-44.0
2024-04-05,WIN,M15,C1,short,2024-04-05 09:45:00,127980.0,2024-04-05 09:45:00,127975.0,tp,128400.0,127975.0,128190.0,127760.0,430.0,False,3,2024,5.0,3.906860446944835e-05,1.0,0.0,0.0,0.0,-5.0,-3.906860446944835e-05,-1.0,-15.0,-0.00011720581340834506,-3.0
2024-04-08,WIN,M15,C1,short,2024-04-08 10:15:00,127455.0,2024-04-08 10:15:00,127670.0,stop,127670.0,127245.0,127470.0,127020.0,450.0,False,3,2024,-215.0,-0.0016868698756423836,-43.0,-220.0,-0.001726099407634067,-44.0,-225.0,-0.0017653289396257503,-45.0,-235.0,-0.001843788003609117,-47.0
2024-04-09,WIN,M15,C1,short,2024-04-09 11:45:00,129690.0,2024-04-09 13:00:00,129820.0,time,130315.0,129472.5,129710.0,129235.0,475.0,False,3,2024,-130.0,-0.0010023903153674146,-26.0,-135.0,-0.001040943789035392,-27.0,-140.0,-0.0010794972627033695,-28.0,-150.0,-0.0011566042100393246,-30.0
2024-04-11,WIN,M15,C1,long,2024-04-11 09:45:00,127855.0,2024-04-11 09:45:00,128010.0,tp,127330.0,128010.0,128325.0,127695.0,630.0,False,3,2024,155.0,0.001212310820851746,31.0,150.0,0.0011732040201791092,30.0,145.0,0.0011340972195064722,29.0,135.0,0.0010558836181611983,27.0
2024-04-12,WIN,M15,C1,long,2024-04-12 10:30:00,127680.0,2024-04-12 10:30:00,127737.5,tp,127230.0,127737.5,127855.0,127620.0,235.0,False,3,2024,57.5,0.00045034461152882203,11.5,52.5,0.00041118421052631577,10.5,47.5,0.0003720238095238095,9.5,37.5,0.000293703007518797,7.5
2024-04-16,WIN,M15,C1,long,2024-04-16 11:45:00,124620.0,2024-04-16 12:15:00,124832.5,tp,123755.0,124832.5,125190.0,124475.0,715.0,False,3,2024,212.5,0.0017051837586262238,42.5,207.5,0.0016650617878350184,41.5,202.5,0.0016249398170438132,40.5,192.5,0.0015446958754614026,38.5
2024-04-18,WIN,M15,C1,long,2024-04-18 09:45:00,125755.0,2024-04-18 09:45:00,126015.0,tp,125340.0,126015.0,126380.0,125650.0,730.0,False,3,2024,260.0,0.0020675122261540296,52.0,255.0,0.0020277523756510674,51.0,250.0,0.0019879925251481056,50.0,240.0,0.0019084728241421812,48.0
2024-04-19,WIN,M15,C1,short,2024-04-19 09:45:00,126005.0,2024-04-19 10:30:00,126250.0,stop,126250.0,125697.5,126045.0,125350.0,695.0,False,3,2024,-245.0,-0.0019443672870124201,-49.0,-250.0,-0.00198404825205349,-50.0,-255.0,-0.00202372921709456,-51.0,-265.0,-0.0021030911471766993,-53.0
2024-04-22,WIN,M15,C1,long,2024-04-22 11:15:00,126675.0,2024-04-22 13:00:00,126855.0,time,126125.0,126947.5,127315.0,126580.0,735.0,False,3,2024,180.0,0.0014209591474245115,36.0,175.0,0.001381488059996053,35.0,170.0,0.0013420169725675943,34.0,160.0,0.001263074797710677,32.0
2024-04-25,WIN,M15,C1,short,2024-04-25 09:45:00,126090.0,2024-04-25 09:45:00,126185.0,tp,127255.0,126185.0,126615.0,125755.0,860.0,False,3,2024,-95.0,-0.0007534300896185265,-19.0,-100.0,-0.0007930843048616068,-20.0,-105.0,-0.0008327385201046872,-21.0,-115.0,-0.0009120469505908478,-23.0
2024-04-26,WIN,M15,C1,long,2024-04-26 09:45:00,126835.0,2024-04-26 09:45:00,126765.0,tp,126250.0,126765.0,127170.0,126360.0,810.0,False,3,2024,-70.0,-0.0005518981353727283,-14.0,-75.0,-0.0005913194307564947,-15.0,-80.0,-0.000630740726140261,-16.0,-90.0,-0.0007095833169077936,-18.0
2024-04-29,WIN,M15,C1,short,2024-04-29 11:15:00,128100.0,2024-04-29 11:45:00,128370.0,stop,128370.0,127927.5,128135.0,127720.0,415.0,False,3,2024,-270.0,-0.002107728337236534,-54.0,-275.0,-0.002146760343481655,-55.0,-280.0,-0.002185792349726776,-56.0,-290.0,-0.002263856362217018,-58.0
2024-05-02,WIN,M15,C1,short,2024-05-02 10:00:00,128655.0,2024-05-02 10:00:00,128740.0,stop,128740.0,128380.0,128660.0,128100.0,560.0,False,3,2024,-85.0,-0.0006606816680268937,-17.0,-90.0,-0.0006995452955578874,-18.0,-95.0,-0.0007384089230888811,-19.0,-105.0,-0.0008161361781508686,-21.0
2024-05-06,WIN,M15,C1,long,2024-05-06 10:45:00,130000.0,2024-05-06 10:45:00,130160.0,tp,129480.0,130160.0,130485.0,129835.0,650.0,False,3,2024,160.0,0.0012307692307692308,32.0,155.0,0.0011923076923076924,31.0,150.0,0.001153846153846154,30.0,140.0,0.0010769230769230769,28.0
2024-05-09,WIN,M15,C1,long,2024-05-09 09:45:00,129230.0,2024-05-09 09:45:00,129100.0,stop,129100.0,129417.5,129625.0,129210.0,415.0,False,3,2024,-130.0,-0.0010059583687998142,-26.0,-135.0,-0.001044649075292115,-27.0,-140.0,-0.0010833397817844154,-28.0,-150.0,-0.0011607211947690164,-30.0
2024-05-10,WIN,M15,C1,short,2024-05-10 10:45:00,129390.0,2024-05-10 10:45:00,129582.5,tp,130025.0,129582.5,129855.0,129310.0,545.0,False,3,2024,-192.5,-0.0014877502125357446,-38.5,-197.5,-0.0015263930751990107,-39.5,-202.5,-0.0015650359378622768,-40.5,-212.5,-0.001642321663188809,-42.5
2024-05-13,WIN,M15,C1,long,2024-05-13 10:15:00,129050.0,2024-05-13 10:15:00,129127.5,tp,128650.0,129127.5,129335.0,128920.0,415.0,False,3,2024,77.5,0.0006005424254165052,15.5,72.5,0.0005617977528089888,14.5,67.5,0.0005230530802014723,13.5,57.5,0.0004455637349864394,11.5
2024-05-14,WIN,M15,C1,short,2024-05-14 10:00:00,129005.0,2024-05-14 10:00:00,128900.0,tp,129335.0,128900.0,129185.0,128615.0,570.0,False,3,2024,105.0,0.0008139219410100383,21.0,100.0,0.0007751637533428936,20.0,95.0,0.000736405565675749,19.0,85.0,0.0006588891903414597,17.0
2024-05-16,WIN,M15,C1,short,2024-05-16 10:30:00,129420.0,2024-05-16 10:30:00,129270.0,tp,129995.0,129270.0,129470.0,129070.0,400.0,False,3,2024,150.0,0.0011590171534538712,30.0,145.0,0.0011203832483387421,29.0,140.0,0.001081749343223613,28.0,130.0,0.001004481532993355,26.0
2024-05-17,WIN,M15,C1,long,2024-05-17 09:45:00,129030.0,2024-05-17 09:45:00,128760.0,stop,128760.0,129155.0,129375.0,128935.0,440.0,False,3,2024,-270.0,-0.0020925366193908393,-54.0,-275.0,-0.002131287297527707,-55.0,-280.0,-0.002170037975664574,-56.0,-290.0,-0.002247539331938309,-58.0
2024-05-20,WIN,M15,C1,long,2024-05-20 10:15:00,128645.0,2024-05-20 10:15:00,128400.0,stop,128400.0,128997.5,129370.0,128625.0,745.0,False,3,2024,-245.0,-0.0019044657779159703,-49.0,-250.0,-0.0019433324264448676,-50.0,-255.0,-0.001982199074973765,-51.0,-265.0,-0.0020599323720315596,-53.0
2024-05-21,WIN,M15,C1,long,2024-05-21 11:15:00,128625.0,2024-05-21 11:15:00,128512.5,tp,128065.0,128512.5,128645.0,128380.0,265.0,False,3,2024,-112.5,-0.0008746355685131195,-22.5,-117.5,-0.000913508260447036,-23.5,-122.5,-0.0009523809523809524,-24.5,-132.5,-0.0010301263362487852,-26.5
2024-05-22,WIN,M15,C1,long,2024-05-22 09:45:00,127640.0,2024-05-22 09:45:00,127370.0,stop,127370.0,127770.0,128040.0,127500.0,540.0,False,3,2024,-270.0,-0.0021153243497336258,-54.0,-275.0,-0.002154497022876841,-55.0,-280.0,-0.0021936696960200563,-56.0,-290.0,-0.002272015042306487,-58.0
2024-05-28,WIN,M15,C1,short,2024-05-28 10:15:00,125675.0,2024-05-28 10:15:00,125602.5,tp,126200.0,125602.5,125910.0,125295.0,615.0,False,3,2024,72.5,0.0005768848219614084,14.5,67.5,0.0005370996618261389,13.5,62.5,0.0004973145016908693,12.5,52.5,0.0004177441814203302,10.5
2024-05-29,WIN,M15,C1,long,2024-05-29 09:45:00,123585.0,2024-05-29 09:45:00,123435.0,stop,123435.0,123695.0,123865.0,123525.0,340.0,False,3,2024,-150.0,-0.001213739531496541,-30.0,-155.0,-0.001254197515879759,-31.0,-160.0,-0.001294655500262977,-32.0,-170.0,-0.0013755714690294129,-34.0
2024-05-31,WIN,M15,C1,long,2024-05-31 09:45:00,123270.0,2024-05-31 10:00:00,123000.0,stop,123000.0,123295.0,123460.0,123130.0,330.0,False,3,2024,-270.0,-0.0021903139449987834,-54.0,-275.0,-0.0022308753143506126,-55.0,-280.0,-0.002271436683702442,-56.0,-290.0,-0.0023525594224061003,-58.0
2024-06-03,WIN,M15,C1,long,2024-06-03 11:30:00,122565.0,2024-06-03 11:30:00,122622.5,tp,121730.0,122622.5,122920.0,122325.0,595.0,False,3,2024,57.5,0.00046913882429731163,11.5,52.5,0.00042834414392363233,10.5,47.5,0.0003875494635499531,9.5,37.5,0.00030596010280259454,7.5
2024-06-04,WIN,M15,C1,short,2024-06-04 10:15:00,121650.0,2024-06-04 10:15:00,121752.5,tp,122185.0,121752.5,121930.0,121575.0,355.0,False,3,2024,-102.5,-0.0008425811755034936,-20.5,-107.5,-0.0008836826962597617,-21.5,-112.5,-0.0009247842170160296,-22.5,-122.5,-0.0010069872585285655,-24.5
2024-06-05,WIN,M15,C1,long,2024-06-05 10:30:00,121980.0,2024-06-05 10:30:00,121755.0,stop,121755.0,122162.5,122350.0,121975.0,375.0,False,3,2024,-225.0,-0.0018445646827348746,-45.0,-230.0,-0.0018855550090178719,-46.0,-235.0,-0.001926545335300869,-47.0,-245.0,-0.0020085259878668636,-49.0
2024-06-06,WIN,M15,C1,long,2024-06-06 10:00:00,121710.0,2024-06-06 10:00:00,121705.0,tp,121385.0,121705.0,121915.0,121495.0,420.0,False,3,2024,-5.0,-4.108125872976748e-05,-1.0,-10.0,-8.216251745953496e-05,-2.0,-15.0,-0.00012324377618930243,-3.0,-25.0,-0.0002054062936488374,-5.0
2024-06-10,WIN,M15,C1,long,2024-06-10 10:30:00,120810.0,2024-06-10 10:30:00,121042.5,tp,120515.0,121042.5,121395.0,120690.0,705.0,False,3,2024,232.5,0.0019245095604668487,46.5,227.5,0.0018831222580912175,45.5,222.5,0.0018417349557155864,44.5,212.5,0.0017589603509643242,42.5
2024-06-11,WIN,M15,C1,short,2024-06-11 10:45:00,121085.0,2024-06-11 11:15:00,121565.0,stop,121565.0,120775.0,121235.0,120315.0,920.0,False,3,2024,-480.0,-0.003964157410083826,-96.0,-485.0,-0.0040054507164388655,-97.0,-490.0,-0.004046744022793905,-98.0,-500.0,-0.004129330635503985,-100.0
2024-06-12,WIN,M15,C1,short,2024-06-12 10:30:00,123270.0,2024-06-12 10:30:00,123260.0,tp,124730.0,123260.0,123595.0,122925.0,670.0,True,3,2024,10.0,8.112273870365864e-05,2.0,5.0,4.056136935182932e-05,1.0,0.0,0.0,0.0,-10.0,-8.112273870365864e-05,-2.0
2024-06-13,WIN,M15,C1,long,2024-06-13 09:45:00,121715.0,2024-06-13 10:00:00,121917.5,tp,121305.0,121917.5,122260.0,121575.0,685.0,False,3,2024,202.5,0.0016637226307357352,40.5,197.5,0.0016226430596064578,39.5,192.5,0.0015815634884771804,38.5,182.5,0.0014994043462186256,36.5
2024-06-14,WIN,M15,C1,short,2024-06-14 10:00:00,121295.0,2024-06-14 10:00:00,121200.0,tp,121650.0,121200.0,121485.0,120915.0,570.0,False,3,2024,95.0,0.000783214477101282,19.0,90.0,0.000741992662517004,18.0,85.0,0.000700770847932726,17.0,75.0,0.00061832721876417,15.0
2024-06-20,WIN,M15,C1,long,2024-06-20 10:45:00,123180.0,2024-06-20 10:45:00,123137.5,tp,122540.0,123137.5,123340.0,122935.0,405.0,False,3,2024,-42.5,-0.0003450235427829193,-8.5,-47.5,-0.0003856145478162039,-9.5,-52.5,-0.00042620555284948855,-10.5,-62.5,-0.0005073875629160578,-12.5
2024-06-21,WIN,M15,C1,long,2024-06-21 10:30:00,122250.0,2024-06-21 10:30:00,122137.5,tp,121700.0,122137.5,122310.0,121965.0,345.0,False,3,2024,-112.5,-0.0009202453987730061,-22.5,-117.5,-0.0009611451942740287,-23.5,-122.5,-0.001002044989775051,-24.5,-132.5,-0.0010838445807770962,-26.5
2024-06-24,WIN,M15,C1,short,2024-06-24 09:45:00,123175.0,2024-06-24 10:00:00,123310.0,stop,123310.0,122995.0,123170.0,122820.0,350.0,False,3,2024,-135.0,-0.0010960016237061092,-27.0,-140.0,-0.0011365942764359651,-28.0,-145.0,-0.001177186929165821,-29.0,-155.0,-0.0012583722346255328,-31.0
2024-06-25,WIN,M15,C1,short,2024-06-25 09:45:00,124150.0,2024-06-25 09:45:00,124040.0,tp,124255.0,124040.0,124195.0,123885.0,310.0,False,3,2024,110.0,0.0008860249697946033,22.0,105.0,0.0008457511075312123,21.0,100.0,0.0008054772452678212,20.0,90.0,0.0007249295207410391,18.0
2024-06-27,WIN,M15,C1,short,2024-06-27 10:00:00,124725.0,2024-06-27 10:15:00,125130.0,stop,125130.0,124485.0,124920.0,124050.0,870.0,False,3,2024,-405.0,-0.0032471437161755864,-81.0,-410.0,-0.0032872319102024454,-82.0,-415.0,-0.0033273201042293044,-83.0,-425.0,-0.003407496492283023,-85.0
2024-06-28,WIN,M15,C1,short,2024-06-28 10:00:00,125770.0,2024-06-28 10:00:00,125687.5,tp,126120.0,125687.5,125880.0,125495.0,385.0,False,3,2024,82.5,0.0006559592907688638,16.5,77.5,0.0006162041822374175,15.5,72.5,0.0005764490737059713,14.5,62.5,0.0004969388566430787,12.5
2024-07-01,WIN,M15,C1,short,2024-07-01 09:45:00,125760.0,2024-07-01 09:45:00,125612.5,tp,126115.0,125612.5,125920.0,125305.0,615.0,False,3,2024,147.5,0.0011728689567430026,29.5,142.5,0.0011331106870229007,28.5,137.5,0.001093352417302799,27.5,127.5,0.0010138358778625954,25.5
2024-07-02,WIN,M15,C1,short,2024-07-02 10:30:00,126065.0,2024-07-02 10:45:00,126690.0,stop,126690.0,125920.0,126295.0,125545.0,750.0,False,3,2024,-625.0,-0.0049577598857732125,-125.0,-630.0,-0.004997421964859398,-126.0,-635.0,-0.005037084043945584,-127.0,-645.0,-0.005116408202117955,-129.0
2024-07-04,WIN,M15,C1,long,2024-07-04 09:45:00,127865.0,2024-07-04 09:45:00,128042.5,tp,127720.0,128042.5,128240.0,127845.0,395.0,False,3,2024,177.5,0.0013881828490986587,35.5,172.5,0.0013490791068705276,34.5,167.5,0.0013099753646423963,33.5,157.5,0.0012317678801861338,31.5
2024-07-08,WIN,M15,C1,long,2024-07-08 11:00:00,127525.0,2024-07-08 11:00:00,127425.0,tp,126790.0,127425.0,127630.0,127220.0,410.0,False,3,2024,-100.0,-0.0007841599686336013,-20.0,-105.0,-0.0008233679670652813,-21.0,-110.0,-0.0008625759654969614,-22.0,-120.0,-0.0009409919623603215,-24.0
2024-07-09,WIN,M15,C1,short,2024-07-09 10:30:00,127495.0,2024-07-09 10:30:00,127462.5,tp,127810.0,127462.5,127725.0,127200.0,525.0,False,3,2024,32.5,0.00025491195733166004,6.5,27.5,0.00021569473312678928,5.5,22.5,0.0001764775089219185,4.5,12.5,9.804306051217694e-05,2.5
2024-07-19,WIN,M15,C1,long,2024-07-19 10:00:00,128685.0,2024-07-19 10:15:00,129012.5,tp,128530.0,129012.5,129355.0,128670.0,685.0,False,3,2024,327.5,0.0025449741617127094,65.5,322.5,0.0025061195943583167,64.5,317.5,0.0024672650270039244,63.5,307.5,0.0023895558922951395,61.5
2024-07-24,WIN,M15,C1,short,2024-07-24 11:00:00,127040.0,2024-07-24 11:00:00,126967.5,tp,127355.0,126967.5,127055.0,126880.0,175.0,False,3,2024,72.5,0.0005706863979848866,14.5,67.5,0.0005313287153652393,13.5,62.5,0.000491971032745592,12.5,52.5,0.0004132556675062972,10.5
2024-07-25,WIN,M15,C1,long,2024-07-25 11:00:00,126445.0,2024-07-25 11:15:00,126562.5,tp,126185.0,126562.5,126780.0,126345.0,435.0,False,3,2024,117.5,0.0009292577800624778,23.5,112.5,0.0008897148958045,22.5,107.5,0.0008501720115465222,21.5,97.5,0.0007710862430305666,19.5
2024-07-26,WIN,M15,C1,long,2024-07-26 11:15:00,126960.0,2024-07-26 11:15:00,126982.5,tp,126600.0,126982.5,127100.0,126865.0,235.0,False,3,2024,22.5,0.00017722117202268432,4.5,17.5,0.00013783868935097668,3.5,12.5,9.845620667926906e-05,2.5,2.5,1.9691241335853813e-05,0.5
2024-07-29,WIN,M15,C1,short,2024-07-29 10:00:00,128080.0,2024-07-29 10:00:00,128040.0,tp,128235.0,128040.0,128175.0,127905.0,270.0,False,3,2024,40.0,0.0003123048094940662,8.0,35.0,0.0002732667083073079,7.0,30.0,0.00023422860712054967,6.0,20.0,0.0001561524047470331,4.0
2024-07-31,WIN,M15,C1,long,2024-07-31 10:00:00,127290.0,2024-07-31 10:00:00,127460.0,tp,127055.0,127460.0,127640.0,127280.0,360.0,False,3,2024,170.0,0.0013355330348024197,34.0,165.0,0.001296252651425878,33.0,160.0,0.001256972268049336,32.0,150.0,0.0011784115012962526,30.0
2024-08-02,WIN,M15,C1,short,2024-08-02 10:45:00,127295.0,2024-08-02 10:45:00,127307.5,tp,128430.0,127307.5,127515.0,127100.0,415.0,False,3,2024,-12.5,-9.819710122157195e-05,-2.5,-17.5,-0.00013747594171020073,-3.5,-22.5,-0.0001767547821988295,-4.5,-32.5,-0.00025531246317608705,-6.5
2024-08-07,WIN,M15,C1,short,2024-08-07 10:00:00,127365.0,2024-08-07 10:45:00,127640.0,stop,127640.0,127035.0,127365.0,126705.0,660.0,False,3,2024,-275.0,-0.002159148902759785,-55.0,-280.0,-0.0021984061555372354,-56.0,-285.0,-0.0022376634083146863,-57.0,-295.0,-0.002316177913869587,-59.0
2024-08-12,WIN,M15,C1,short,2024-08-12 11:00:00,131360.0,2024-08-12 13:00:00,131635.0,time,131820.0,131210.0,131515.0,130905.0,610.0,False,3,2024,-275.0,-0.002093483556638246,-55.0,-280.0,-0.002131546894031669,-56.0,-285.0,-0.0021696102314250915,-57.0,-295.0,-0.0022457369062119366,-59.0
2024-08-13,WIN,M15,C1,short,2024-08-13 09:45:00,131955.0,2024-08-13 11:00:00,132300.0,stop,132300.0,131735.0,131990.0,131480.0,510.0,False,3,2024,-345.0,-0.002614527679890872,-69.0,-350.0,-0.0026524193853965368,-70.0,-355.0,-0.0026903110909022015,-71.0,-365.0,-0.0027660945019135313,-73.0
2024-08-15,WIN,M15,C1,short,2024-08-15 10:15:00,135775.0,2024-08-15 10:15:00,135910.0,stop,135910.0,135585.0,135815.0,135355.0,460.0,False,3,2024,-135.0,-0.0009942920272509666,-27.0,-140.0,-0.0010311176578898915,-28.0,-145.0,-0.001067943288528816,-29.0,-155.0,-0.0011415945498066654,-31.0
2024-08-16,WIN,M15,C1,short,2024-08-16 11:15:00,136660.0,2024-08-16 11:45:00,136405.0,tp,137050.0,136405.0,136690.0,136120.0,570.0,False,3,2024,255.0,0.0018659446802283038,51.0,250.0,0.0018293575296355919,50.0,245.0,0.0017927703790428802,49.0,235.0,0.0017195960778574565,47.0
2024-08-20,WIN,M15,C1,short,2024-08-20 10:15:00,138115.0,2024-08-20 10:30:00,137875.0,tp,138305.0,137875.0,138145.0,137605.0,540.0,False,3,2024,240.0,0.0017376823661441553,48.0,235.0,0.0017014806501828186,47.0,230.0,0.0016652789342214821,46.0,220.0,0.001592875502298809,44.0
2024-08-21,WIN,M15,C1,short,2024-08-21 11:00:00,138840.0,2024-08-21 11:00:00,138692.5,tp,139085.0,138692.5,138835.0,138550.0,285.0,False,3,2024,147.5,0.0010623739556323826,29.5,142.5,0.001026361279170268,28.5,137.5,0.0009903486027081532,27.5,127.5,0.000918323249783924,25.5
2024-08-27,WIN,M15,C1,short,2024-08-27 10:00:00,138950.0,2024-08-27 10:00:00,138812.5,tp,139065.0,138812.5,138975.0,138650.0,325.0,False,3,2024,137.5,0.000989564591579705,27.5,132.5,0.0009535804246131702,26.5,127.5,0.0009175962576466355,25.5,117.5,0.000845627923713566,23.5
2024-08-30,WIN,M15,C1,long,2024-08-30 11:45:00,137460.0,2024-08-30 11:45:00,137640.0,tp,136500.0,137640.0,137975.0,137305.0,670.0,False,3,2024,180.0,0.0013094718463553033,36.0,175.0,0.0012730976284009894,35.0,170.0,0.0012367234104466755,34.0,160.0,0.0011639749745380474,32.0
2024-09-02,WIN,M15,C1,short,2024-09-02 09:45:00,137280.0,2024-09-02 09:45:00,137202.5,tp,137485.0,137202.5,137365.0,137040.0,325.0,False,3,2024,77.5,0.000564539627039627,15.5,72.5,0.0005281177156177156,14.5,67.5,0.0004916958041958042,13.5,57.5,0.00041885198135198137,11.5
2024-09-03,WIN,M15,C1,short,2024-09-03 10:00:00,136375.0,2024-09-03 10:00:00,136555.0,stop,136555.0,136055.0,136510.0,135600.0,910.0,False,3,2024,-180.0,-0.0013198900091659028,-36.0,-185.0,-0.0013565536205316223,-37.0,-190.0,-0.0013932172318973418,-38.0,-200.0,-0.001466544454628781,-40.0
2024-09-05,WIN,M15,C1,long,2024-09-05 10:30:00,137740.0,2024-09-05 10:30:00,137982.5,tp,137270.0,137982.5,138340.0,137625.0,715.0,False,3,2024,242.5,0.0017605633802816902,48.5,237.5,0.0017242631043995935,47.5,232.5,0.0016879628285174967,46.5,222.5,0.0016153622767533034,44.5
2024-09-06,WIN,M15,C1,short,2024-09-06 10:00:00,138135.0,2024-09-06 10:00:00,137982.5,tp,138780.0,137982.5,138170.0,137795.0,375.0,False,3,2024,152.5,0.0011039924711333117,30.5,147.5,0.0010677959966699244,29.5,142.5,0.0010315995222065371,28.5,132.5,0.0009592065732797625,26.5
2024-09-09,WIN,M15,C1,long,2024-09-09 10:00:00,136065.0,2024-09-09 10:00:00,135870.0,stop,135870.0,136420.0,136800.0,136040.0,760.0,False,3,2024,-195.0,-0.0014331385734759122,-39.0,-200.0,-0.0014698857163855511,-40.0,-205.0,-0.0015066328592951898,-41.0,-215.0,-0.0015801271451144673,-43.0
2024-09-10,WIN,M15,C1,long,2024-09-10 10:30:00,135670.0,2024-09-10 10:45:00,135360.0,stop,135360.0,135892.5,136145.0,135640.0,505.0,False,3,2024,-310.0,-0.0022849561435836956,-62.0,-315.0,-0.00232181027493182,-63.0,-320.0,-0.002358664406279944,-64.0,-330.0,-0.002432372668976192,-66.0
